ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
-1.5660579637646233,1.7299796915985857,-0.33867147126015223,-0.6858473431264241,-0.304651264125944,0.7269744705435445,-1.0446273536786579,1.716513292723122,0.008070952528214406,-0.5806601659593625,-0.639078071083109,-0.3834750809541038,-0.3366163112766278,0.34602894392813044,-0.7505548796921645,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
0.855034101207719,-0.6753408497857016,1.419506876314057,0.2559248333850595,-0.5361977321431227,-1.089709144251607,0.7960517936062181,0.19597939079775273,0.8778602115956067,-0.4213668455490992,-0.639078071083109,-0.5386057198653686,-0.6568946011388157,-0.6577932047369558,-0.15875990988001232,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.20440461382833444,0.3936905019406484,0.5404177025269523,1.1976970098965432,-1.2900872495309603,0.7269744705435445,-1.0446273536786579,0.5745355489534463,0.18202880434169288,-0.5516977440665873,-0.639078071083109,-0.39455584087633705,-0.5653865183210477,-0.5239502515816109,-0.7505548796921645,1.3654751080896301,-0.4784343918894622,-0.13520850400706583,-0.2347148500133534,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
1.5594856765690799,0.8391202318266275,-0.33867147126015223,-0.6858473431264241,-2.1425823425653,-1.089709144251607,0.7960517936062181,1.5714000987634393,0.35598665615517133,-0.6675474316376879,-0.5089553936544124,-0.6383325591654676,-0.5196324769121639,-0.6577932047369558,-0.6716488837172111,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-1.661171199113936,-0.5862549038085058,1.419506876314057,0.2559248333850595,-1.1762972829143812,0.7269744705435445,0.7960517936062181,1.4262869048037567,1.643274759574912,-0.5227353221738122,-0.639078071083109,-0.5496864797876019,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,1.3654751080896301,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.4219377875788592,-0.40808301185411405,-0.33867147126015223,-0.6858473431264241,0.14282344119633403,-1.089709144251607,0.7960517936062181,0.8458341289650267,0.7734855005075196,0.3364831939785175,-0.3137713775113678,-0.36131356110963736,-0.3366163112766278,-0.18934286869324876,0.7486590438319545,-0.9046742796020828,0.41135037083870546,-0.13520850400706583,0.5330380604639301,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,2
0.0904464157545348,0.3936905019406484,1.419506876314057,-0.6858473431264241,-0.10700627309093777,-1.089709144251607,0.7960517936062181,-0.25197872968648466,-0.09630375855987267,0.32200198303212996,-0.639078071083109,-0.6050902793987678,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,-0.14795781703817845,0.41135037083870546,-0.13520850400706583,0.1491616052252884,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
0.1950709746387787,-0.14082517392252664,-0.33867147126015223,1.1976970098965432,-0.4182552994245223,0.7269744705435445,2.636730940891094,0.7511950894261034,-0.5833857436376124,-0.5565248143820498,-0.05352602265397499,-0.26158672180953846,-0.10784610423220801,-0.18934286869324876,-0.35602489981739655,0.6087586455257259,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.9384882948045353,0.8391202318266275,-1.217760645047257,1.1976970098965432,-1.1370657748161814,0.7269744705435445,-1.0446273536786579,-0.9144520064589484,0.4951529376059541,-0.6675474316376879,0.8573327193469001,-0.505363440098669,-0.6568946011388157,0.5467933736611478,-0.31657190182991957,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-1.2343889075949233,-0.8535127417400933,0.5404177025269523,-0.6858473431264241,0.3273912628652736,-1.089709144251607,0.7960517936062181,-0.2393601910812949,1.4693169077614334,0.19649815483010427,-0.5089553936544124,-0.46104040040973626,-0.290862269867744,-0.12242139211557646,-0.7111018817046878,0.6087586455257259,-0.4784343918894622,0.44763672576625,0.5330380604639301,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
0.08584416243118097,-1.56620030955766,0.5404177025269523,-0.6858473431264241,-0.5346483044931147,0.7269744705435445,0.7960517936062181,-1.4002657427587553,-0.9313014472645693,-0.6530662206913004,-0.639078071083109,-0.5829287595543013,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.8312315164691272,1.017292123781019,-0.33867147126015223,-1.6276195196379077,-0.8404433454986715,0.7269744705435445,0.7960517936062181,-0.3087621534098387,0.7386939301448239,-0.4792916893346495,-0.3137713775113678,-0.46104040040973626,-0.6568946011388157,-0.390107298426266,-0.11930691189253546,0.6087586455257259,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
0.8467500452256821,-1.1207705796716807,-0.33867147126015223,-0.6858473431264241,0.06628171528594437,-1.089709144251607,0.7960517936062181,-1.2488432794964777,0.5995276486940411,-0.044855360943022025,-0.11858736136832312,0.17056291515755648,-0.3823703526855118,-0.6577932047369558,-0.43493089579235,-0.9046742796020828,0.41135037083870546,-0.13520850400706583,0.1491616052252884,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
-0.5486531624152016,-1.031684633694485,-1.217760645047257,0.2559248333850595,-1.6742833296269162,0.7269744705435445,0.7960517936062181,-1.4507398971795142,0.8778602115956067,-0.6627203613222254,0.14165799348906968,-0.6383325591654676,0.30394026844774785,-0.2562643452709214,0.7092060458444778,2.1221915706535346,-0.4784343918894622,0.44763672576625,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
1.1551010178903893,0.12643266400906086,-0.33867147126015223,0.2559248333850595,-0.9368797224351625,0.7269744705435445,-1.0446273536786579,-0.8639778520381892,-1.174842439803439,-0.6723745019531504,-0.5740167323687606,-0.5496864797876019,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
-1.023298888497094,1.3736359076898024,-0.33867147126015223,0.2559248333850595,-1.2236477918986222,0.7269744705435445,-1.0446273536786579,-1.5327603981132478,1.5041084781241292,-0.6675474316376879,-0.37883271622571596,-0.5829287595543013,-0.5653865183210477,-0.6577932047369558,-0.6716488837172111,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
1.4846223558425242,-0.40808301185411405,-0.33867147126015223,-0.6858473431264241,0.14393902910433967,0.7269744705435445,0.7960517936062181,0.7575043587286981,1.2257759152225636,-0.5758330956439001,-0.5089553936544124,-0.44995964048750303,-0.5653865183210477,-0.5239502515816109,-0.474383893779827,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.2347148500133534,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.47225575724752783,-0.6753408497857016,1.419506876314057,1.1976970098965432,-0.6553177298757291,-1.089709144251607,0.7960517936062181,-1.046946661813441,-1.0008845879899606,-0.17035918914504783,-0.5740167323687606,-0.36131356110963736,-0.06209206282332398,-0.5908717281592832,-0.7111018817046878,-0.14795781703817845,-0.033542010525378356,-0.13520850400706583,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.6480618341996445,-1.56620030955766,-0.33867147126015223,0.2559248333850595,1.2541969059939917,-1.089709144251607,0.7960517936062181,0.1328866977718038,1.5041084781241292,-0.2717276657697609,0.20671933220341795,-0.29482900157623815,-0.19935418704997593,-0.2562643452709214,-0.474383893779827,-0.9046742796020828,0.41135037083870546,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
-1.0377192822436028,-0.0517392279453308,0.5404177025269523,-0.6858473431264241,0.09733224539210246,0.7269744705435445,0.7960517936062181,0.7070302043079391,-0.02672061783448128,-0.4165397752336367,-0.5089553936544124,-0.10645608289827362,-0.47387843550327985,-0.5239502515816109,0.03850508005737181,0.6087586455257259,-0.4784343918894622,-0.13520850400706583,-0.2347148500133534,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-1.4697174608624162,0.6609483398722358,-0.33867147126015223,-0.6858473431264241,0.7894925652036261,0.7269744705435445,0.7960517936062181,-0.47911242457990083,-1.766299135969266,-0.38757735334086146,-0.24871003879701967,-0.03997152336487444,-0.06209206282332398,0.2121859907727857,-0.000947917930105035,1.3654751080896301,-0.4784343918894622,-0.13520850400706583,0.1491616052252884,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
-0.6213687649241921,-1.031684633694485,0.5404177025269523,-0.6858473431264241,0.5789563361205542,-1.089709144251607,0.7960517936062181,1.779605985749071,-0.30505318073604687,-0.01589293905024697,-0.44389405494006434,-0.35023280118740413,-0.47387843550327985,-0.3231858218485937,-0.31657190182991957,-0.14795781703817845,-0.033542010525378356,0.44763672576625,-0.2347148500133534,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
-0.7852089832355887,1.8190656375757814,-0.33867147126015223,-0.6858473431264241,-1.4700687653558764,-1.089709144251607,-1.0446273536786579,1.5903279066712241,-1.7315075656065702,-0.6868557128995382,0.14165799348906968,-0.5718479996320683,-0.6568946011388157,0.27910746735045816,-0.5927428877422574,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.4365812369342685,-0.40808301185411405,-0.33867147126015223,1.1976970098965432,-0.3565880789542083,-1.089709144251607,0.7960517936062181,0.7196487429131289,0.0776540932536058,-0.2717276657697609,-0.44389405494006434,-0.39455584087633705,-0.5196324769121639,-0.5239502515816109,-0.35602489981739655,-0.14795781703817845,-0.033542010525378356,-0.7180537337803818,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.9967835035670174,-0.5862549038085058,1.419506876314057,1.1976970098965432,-0.5231825398830564,0.7269744705435445,0.7960517936062181,-0.8387407748278097,-0.06151218819717697,-0.054509501573947225,-0.639078071083109,-0.4942826801764357,-0.6568946011388157,-0.6577932047369558,-0.7111018817046878,2.1221915706535346,-0.033542010525378356,-0.13520850400706583,-0.2347148500133534,1.6454729340023457,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
1.2615664781039748,-0.5862549038085058,-0.33867147126015223,0.2559248333850595,-0.4768236645948204,-1.089709144251607,0.7960517936062181,0.36002039266521996,0.14723723397899718,-0.392404423656324,-0.639078071083109,-0.4277981206430365,-0.5196324769121639,-0.5908717281592832,0.15686407401980224,-0.14795781703817845,-0.4784343918894622,0.44763672576625,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-1.3657065357546194,0.30460455596345254,-0.33867147126015223,-0.6858473431264241,-0.9818751013913914,0.7269744705435445,-1.0446273536786579,0.770122897333888,-0.02672061783448128,-0.6820286425840756,-0.24871003879701967,-0.6272517992432344,-0.5196324769121639,-0.5908717281592832,-0.5138368917673037,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.8858449225729261,-1.031684633694485,1.419506876314057,2.139469186408027,-0.5350201671291166,0.7269744705435445,0.7960517936062181,0.770122897333888,1.0518180634090852,-0.392404423656324,-0.5740167323687606,-0.4942826801764357,-0.5196324769121639,-0.5239502515816109,-0.6321958857297342,1.3654751080896301,-0.4784343918894622,-0.13520850400706583,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
0.7924434560101068,0.4827764479178442,0.5404177025269523,-0.6858473431264241,0.7845963738296011,-1.089709144251607,0.7960517936062181,-0.05008211200344809,0.4603613672432585,0.8433255771020828,-0.44389405494006434,-0.4832019202542027,-0.47387843550327985,-0.18934286869324876,1.3404540136441068,2.1221915706535346,0.41135037083870546,-0.13520850400706583,1.3007909709412138,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
-1.4709447284153105,-1.2989424716260725,0.5404177025269523,-0.6858473431264241,-0.22426695764353474,0.7269744705435445,0.7960517936062181,1.6281835224867933,0.39077822651786703,-0.4213668455490992,-0.639078071083109,-0.5164442000209022,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,0.6087586455257259,-0.033542010525378356,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
0.1849460173274003,0.12643266400906086,-0.33867147126015223,-1.6276195196379077,0.1456743880723485,0.7269744705435445,0.7960517936062181,-0.10686553572680213,0.0776540932536058,-0.1607050485141228,-0.3137713775113678,-0.017810003520408093,-0.3366163112766278,-0.5908717281592832,-0.5927428877422574,2.1221915706535346,0.8562427522027893,-0.7180537337803818,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,2
0.5209105099322304,1.4627218536669981,1.419506876314057,1.1976970098965432,-0.24007111967361516,0.7269744705435445,-1.0446273536786579,1.5524722908556547,1.2257759152225636,-0.5806601659593625,-0.639078071083109,-0.5496864797876019,-0.5653865183210477,-0.5908717281592832,-0.7505548796921645,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.3255135233973294,0.7500342858494317,-0.33867147126015223,-1.6276195196379077,-0.005239865038419734,-1.089709144251607,0.7960517936062181,-0.7882666204070505,-1.2444255805288305,-0.5613518846975124,-0.3137713775113678,-0.5829287595543013,-0.290862269867744,-0.4570287750039386,-0.39547789780487325,0.6087586455257259,-0.033542010525378356,-0.7180537337803818,-0.2347148500133534,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
-1.2656842301937294,1.1954640157354108,-0.33867147126015223,1.1976970098965432,-0.8455874452966977,0.7269744705435445,-1.0446273536786579,0.5871540875586361,0.5647360783313454,-0.6047955175366752,-0.44389405494006434,-0.46104040040973626,-0.5196324769121639,-0.4570287750039386,-0.6321958857297342,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.1791164964511521,0.57186239389504,1.419506876314057,1.1976970098965432,-0.28977675868586816,0.7269744705435445,-1.0446273536786579,-1.5643067446262224,-0.13109532892256834,-0.6047955175366752,-0.639078071083109,-0.5718479996320683,-0.6568946011388157,-0.5908717281592832,-0.43493089579235,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.44586950486029914,-1.2098565256488767,0.5404177025269523,1.1976970098965432,0.8167624918437647,-1.089709144251607,0.7960517936062181,0.15812377498218338,1.0518180634090852,-0.2234569626151356,-0.5740167323687606,-0.46104040040973626,-0.5653865183210477,-0.6577932047369558,-0.43493089579235,-0.9046742796020828,-0.4784343918894622,-0.13520850400706583,-0.2347148500133534,-1.4945837163388893,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
0.3960360364252296,1.7299796915985857,-0.33867147126015223,-0.6858473431264241,-0.8292254893126145,0.7269744705435445,-1.0446273536786579,-1.3119359725224267,0.18202880434169288,-0.6675474316376879,-0.37883271622571596,-0.5275249599431354,-0.290862269867744,-0.6577932047369558,-0.7111018817046878,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.6387735662736138,-1.56620030955766,-0.33867147126015223,0.2559248333850595,0.13278315002428293,0.7269744705435445,0.7960517936062181,1.602946445276414,-0.09630375855987267,-0.23311110324606063,0.07659665477472156,-0.2837482416540049,-0.6568946011388157,-0.390107298426266,-0.5927428877422574,1.3654751080896301,-0.4784343918894622,-0.13520850400706583,0.1491616052252884,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
